"gene_id","wald_stat"
"ENSG00000137825",5.60843201901059
"ENSG00000165282",5.60807906628595
"ENSG00000102098",5.60792969444996
"ENSG00000154146",5.6077469813726
"ENSG00000101412",5.60717206864303
"ENSG00000130741",5.60578044274765
"ENSG00000133135",5.60386215905093
"ENSG00000198715",5.6011987147689
"ENSG00000164989",5.60107230812587
"ENSG00000176783",5.59895131646254
"ENSG00000285294",5.58839720332266
"ENSG00000007341",5.58586622794449
"ENSG00000215483",5.58440066805209
"ENSG00000184983",5.58314293073949
"ENSG00000137210",5.58112624565281
"ENSG00000171792",5.57994919846839
"ENSG00000184903",5.57909699490296
"ENSG00000223797",5.57858732569162
"ENSG00000070019",5.57625216333288
"ENSG00000168237",5.55990197969592
"ENSG00000181038",5.5594901418467
"ENSG00000167244",5.55602929248552
"ENSG00000184669",5.55582356013852
"ENSG00000074842",5.55472059650775
"ENSG00000183801",5.55460863878442
"ENSG00000175305",5.5505531337339
"ENSG00000149428",5.54744451256461
"ENSG00000090263",5.54625356446525
"ENSG00000074416",5.54342033302794
"ENSG00000140093",5.54133360487002
"ENSG00000183833",5.54089915921743
"ENSG00000204267",5.53677066314359
"ENSG00000133935",5.53387295005019
"ENSG00000111843",5.53231981851696
"ENSG00000100865",5.52847080334185
"ENSG00000023330",5.52682419286982
"ENSG00000137198",5.52629260665622
"ENSG00000143167",5.5240811819669
"ENSG00000129355",5.52204210741693
"ENSG00000186665",5.51571230317013
"ENSG00000149654",5.51439030670338
"ENSG00000167797",5.51177352897564
"ENSG00000198324",5.50995074889178
"ENSG00000143815",5.50617070833284
"ENSG00000004961",5.5034192069669
"ENSG00000134202",5.49796370229859
"ENSG00000108439",5.49711996049555
"ENSG00000014138",5.49687520297223
"ENSG00000188338",5.4967203935268
"ENSG00000170275",5.49202913349982
"ENSG00000100221",5.49187377462842
"ENSG00000169718",5.49176856628734
"ENSG00000183010",5.48880114287727
"ENSG00000075234",5.48772569010946
"ENSG00000135835",5.485342848455
"ENSG00000072135",5.48406371450355
"ENSG00000163624",5.47631587572144
"ENSG00000272686",5.47445473169064
"ENSG00000100564",5.47410832129692
"ENSG00000258702",5.47235944562071
"ENSG00000180440",5.4648844744858
"ENSG00000161036",5.46034902247729
"ENSG00000214654",5.45989047553409
"ENSG00000046651",5.45876553724095
"ENSG00000137700",5.45421388232656
"ENSG00000100591",5.45185401481024
"ENSG00000102699",5.4509725655275
"ENSG00000152620",5.45030894079578
"ENSG00000099769",5.44944877439388
"ENSG00000124767",5.44453195902933
"ENSG00000006634",5.44355797425463
"ENSG00000073578",5.44220170462114
"ENSG00000112699",5.43212689222308
"ENSG00000181381",5.43191574853506
"ENSG00000232442",5.43076704513902
"ENSG00000196535",5.43039523487438
"ENSG00000118655",5.42690020562041
"ENSG00000186073",5.42462615173669
"ENSG00000253953",5.42202594555427
"ENSG00000186205",5.41197725221757
"ENSG00000135249",5.40587749374134
"ENSG00000110442",5.40423752807208
"ENSG00000233937",5.40374694577962
"ENSG00000125844",5.40299871841756
"ENSG00000188641",5.40198176867027
"ENSG00000132881",5.40174990547259
"ENSG00000049541",5.39697465760319
"ENSG00000178796",5.39344210473986
"ENSG00000113300",5.39132526564967
"ENSG00000164967",5.390424273401
"ENSG00000110245",5.38744436487475
"ENSG00000173540",5.37517144255823
"ENSG00000156313",5.36863010540821
"ENSG00000126005",5.36731814496223
"ENSG00000106665",5.36291234077904
"ENSG00000089356",5.36277958873902
"ENSG00000187848",5.36268488052233
"ENSG00000132305",5.3623380928976
"ENSG00000158352",5.36217385856178
"ENSG00000103089",5.36181074808272
"ENSG00000117868",5.36169236996485
"ENSG00000100526",5.36126379668894
"ENSG00000250433",5.35794197702395
"ENSG00000102934",5.35616670702627
"ENSG00000214357",5.35506991300903
"ENSG00000164897",5.3504377252923
"ENSG00000157992",5.34952589949596
"ENSG00000130309",5.34719912446184
"ENSG00000172456",5.34399362488325
"ENSG00000172613",5.34176750584795
"ENSG00000100353",5.33740329322959
"ENSG00000164898",5.33657794064889
"ENSG00000137168",5.33499044527714
"ENSG00000076351",5.33470079215587
"ENSG00000008282",5.33207010718567
"ENSG00000102924",5.33055914947709
"ENSG00000156990",5.32769251128171
"ENSG00000170175",5.32480469283831
"ENSG00000189157",5.31799097457183
"ENSG00000113657",5.31582740680445
"ENSG00000117480",5.31369398030937
"ENSG00000132623",5.3130145130168
"ENSG00000198719",5.30826542334736
"ENSG00000182749",5.30809120696677
"ENSG00000114779",5.30574414239397
"ENSG00000231980",5.30536300041861
"ENSG00000102890",5.30345143369214
"ENSG00000275183",5.29833314080158
"ENSG00000172137",5.29772116624188
"ENSG00000197785",5.29492871899266
"ENSG00000137054",5.29473696401475
"ENSG00000102096",5.28839869637145
"ENSG00000106400",5.28678059478869
"ENSG00000183978",5.28105370104402
"ENSG00000067715",5.28093730162557
"ENSG00000133627",5.27909100155836
"ENSG00000273270",5.27416725914232
"ENSG00000108375",5.27228817465814
"ENSG00000217555",5.27003650973475
"ENSG00000145029",5.25828813795252
"ENSG00000005075",5.25369665634851
"ENSG00000160957",5.25330544104312
"ENSG00000182973",5.24929992676435
"ENSG00000121486",5.24572084206329
"ENSG00000250696",5.2454931788159
"ENSG00000123609",5.24434473087435
"ENSG00000215305",5.2419588102448
"ENSG00000146842",5.23986238857092
"ENSG00000239482",5.23918961203438
"ENSG00000106013",5.23598027116891
"ENSG00000186088",5.23486389698214
"ENSG00000047644",5.23441659652078
"ENSG00000243646",5.23225319936925
"ENSG00000241468",5.22922330616147
"ENSG00000170558",5.22822793974115
"ENSG00000182938",5.22653953338161
"ENSG00000005513",5.22626917168163
"ENSG00000112667",5.22484933240868
"ENSG00000119392",5.22188058804668
"ENSG00000011465",5.22009525461238
"ENSG00000164626",5.21907825330445
"ENSG00000096092",5.21656054044392
"ENSG00000154310",5.21529590096702
"ENSG00000146054",5.21470822223181
"ENSG00000165118",5.21225334059327
"ENSG00000100596",5.20923585115521
"ENSG00000180305",5.1990051620592
"ENSG00000087299",5.19643767661229
"ENSG00000197177",5.19516409086012
"ENSG00000160868",5.19360807108863
"ENSG00000157399",5.19312404845298
"ENSG00000171135",5.19147583652268
"ENSG00000106244",5.19143868130706
"ENSG00000160752",5.18800022147368
"ENSG00000167315",5.18779679663873
"ENSG00000196975",5.18715273094775
"ENSG00000187741",5.18448181148683
"ENSG00000167264",5.18351208627912
"ENSG00000233013",5.17976942920403
"ENSG00000125246",5.1762697643996
"ENSG00000250874",5.17207608972655
"ENSG00000157873",5.16829043918732
"ENSG00000125817",5.16810368874246
"ENSG00000178096",5.16585330810502
"ENSG00000125871",5.16476280050635
"ENSG00000171345",5.16421464593324
"ENSG00000273117",5.16181755227518
"ENSG00000182362",5.15905543411148
"ENSG00000130347",5.15040746554957
"ENSG00000205309",5.14916494955771
"ENSG00000153406",5.14718179691731
"ENSG00000130175",5.1445202548932
"ENSG00000161921",5.13908102334584
"ENSG00000196636",5.13891215045508
"ENSG00000174607",5.13774066088392
"ENSG00000101224",5.13583540922163
"ENSG00000269955",5.13419851912554
"ENSG00000179085",5.13351287174304
"ENSG00000131475",5.13218215635042
"ENSG00000238227",5.1320492545862
"ENSG00000185686",5.13182899867562
"ENSG00000181458",5.12822556610787
"ENSG00000233198",5.1271206706622
"ENSG00000167513",5.12182914195969
"ENSG00000115590",5.11853361135744
"ENSG00000170667",5.11615254566462
"ENSG00000187097",5.11368829501243
"ENSG00000095464",5.1101788981485
"ENSG00000104472",5.1093416360869
"ENSG00000188107",5.1083176660299
"ENSG00000171105",5.10545400963587
"ENSG00000174516",5.10482256007927
"ENSG00000137133",5.09792979509997
"ENSG00000151320",5.095663922358
"ENSG00000229719",5.09429446436542
"ENSG00000127252",5.0936160202471
"ENSG00000175643",5.09137053760753
"ENSG00000150433",5.08926716006406
"ENSG00000169895",5.08694108907963
"ENSG00000107020",5.08593292602104
"ENSG00000152315",5.0843885043035
"ENSG00000111452",5.08435701852471
"ENSG00000163879",5.08026875357155
"ENSG00000007038",5.07728452240802
"ENSG00000185475",5.07598010358197
"ENSG00000093183",5.07374951529396
"ENSG00000234409",5.07179701778129
"ENSG00000138193",5.06842484205496
"ENSG00000118939",5.0674116242159
"ENSG00000165312",5.06370974812632
"ENSG00000188089",5.060662787027
"ENSG00000184640",5.05561147948251
"ENSG00000144339",5.05546346671835
"ENSG00000100206",5.05382981935462
"ENSG00000104321",5.04956700259308
"ENSG00000166866",5.0474819776419
"ENSG00000280187",5.04350582110813
"ENSG00000139323",5.0367958060948
"ENSG00000011376",5.03568273837053
"ENSG00000107738",5.03477823446555
"ENSG00000272631",5.0336569001025
"ENSG00000118705",5.0278420061582
"ENSG00000188917",5.02552796262711
"ENSG00000117593",5.02482324233716
"ENSG00000012963",5.02357339135134
"ENSG00000143578",5.01821512252674
"ENSG00000134326",5.01809515708338
"ENSG00000100170",5.01578653288008
"ENSG00000163626",5.0135644650988
"ENSG00000177854",5.01145195445542
"ENSG00000262246",5.01073926375685
"ENSG00000143842",5.00874058410664
"ENSG00000184164",5.00569548903887
"ENSG00000129173",5.00493269177503
"ENSG00000197024",5.00204812765516
"ENSG00000234390",4.99698127084899
"ENSG00000171067",4.99640867049481
"ENSG00000169093",4.99523287028885
"ENSG00000185024",4.99348250045804
"ENSG00000100401",4.98978968502551
"ENSG00000005882",4.98728708621552
"ENSG00000250616",4.98618635987742
"ENSG00000246090",4.98612278977444
"ENSG00000141971",4.98218857899053
"ENSG00000198931",4.98006072651601
"ENSG00000133466",4.9781160503964
"ENSG00000159063",4.97733207712123
"ENSG00000142677",4.97675438223449
"ENSG00000164976",4.97412522499244
"ENSG00000178951",4.97192512391688
"ENSG00000115325",4.97137273255009
"ENSG00000182919",4.9689320092624
"ENSG00000071889",4.96769814921557
"ENSG00000100557",4.96081053077999
"ENSG00000198736",4.95951291038084
"ENSG00000120055",4.95892253624199
"ENSG00000033011",4.95758531611594
"ENSG00000183684",4.95728151046337
"ENSG00000204060",4.95353570829983
"ENSG00000180198",4.95225668850808
"ENSG00000166165",4.95021949455397
"ENSG00000173848",4.94982009004397
"ENSG00000106701",4.94967963800418
"ENSG00000149218",4.94848758800834
"ENSG00000144040",4.94828183723747
"ENSG00000171848",4.94771825844287
"ENSG00000159199",4.94556426650058
"ENSG00000133816",4.94166990335814
"ENSG00000176049",4.93806761418015
"ENSG00000120656",4.93631982729167
"ENSG00000167780",4.93559139428173
"ENSG00000267270",4.93281577064372
"ENSG00000120659",4.93281125381273
"ENSG00000111726",4.93069264796254
"ENSG00000160870",4.9302818673932
"ENSG00000006611",4.92919584435948
"ENSG00000258789",4.92587162334157
"ENSG00000114450",4.92579062958262
"ENSG00000129226",4.92467187889886
"ENSG00000188277",4.92460059954476
"ENSG00000101361",4.91870168395876
"ENSG00000133835",4.91848162552178
"ENSG00000021355",4.91688889018627
"ENSG00000245060",4.91661536579902
"ENSG00000113838",4.91615147147102
"ENSG00000161981",4.91596607134909
"ENSG00000081059",4.91566765061089
"ENSG00000132016",4.9151145143509
"ENSG00000101347",4.91499280087709
"ENSG00000072042",4.91246451575912
"ENSG00000116221",4.91175302581047
"ENSG00000085872",4.91162265567117
"ENSG00000166126",4.91149946999669
"ENSG00000095321",4.91075927895857
"ENSG00000197451",4.90908761064232
"ENSG00000132669",4.90330992828715
"ENSG00000179958",4.90102673635062
"ENSG00000166997",4.90001450092647
"ENSG00000012174",4.8908734844224
"ENSG00000235823",4.88447049635834
"ENSG00000205413",4.88235950117398
"ENSG00000197879",4.88150976485641
"ENSG00000221838",4.88096628407536
"ENSG00000141522",4.88058017617248
"ENSG00000230269",4.87804376661848
"ENSG00000119333",4.87696937964132
"ENSG00000126803",4.87543403409325
"ENSG00000006576",4.87447957725472
"ENSG00000176438",4.87392184231717
"ENSG00000138073",4.87314243986741
"ENSG00000163703",4.87283083074651
"ENSG00000260325",4.8720763867141
"ENSG00000156381",4.86877697227886
"ENSG00000175482",4.86775590526416
"ENSG00000149929",4.86629855172326
"ENSG00000138646",4.86313583236243
"ENSG00000167987",4.86059271050303
"ENSG00000160813",4.85958160080943
"ENSG00000103423",4.85807933665725
"ENSG00000235194",4.85752787096216
"ENSG00000228274",4.85617035043657
"ENSG00000257557",4.85403036119864
"ENSG00000163931",4.85360113976594
"ENSG00000125863",4.8520798519128
"ENSG00000180921",4.85202901984625
"ENSG00000267586",4.85155245350594
"ENSG00000163900",4.85077196747123
"ENSG00000156711",4.845036449361
"ENSG00000188312",4.84425902233664
"ENSG00000167106",4.84414419792178
"ENSG00000171992",4.83824228688163
"ENSG00000183048",4.83346496727415
"ENSG00000163832",4.82869295808965
"ENSG00000153044",4.82745823461847
"ENSG00000087269",4.82632823363386
"ENSG00000244731",4.82537496066174
"ENSG00000107872",4.82465924216463
"ENSG00000137100",4.82458419877859
"ENSG00000129480",4.82294615492412
"ENSG00000188229",4.8208836485156
"ENSG00000078319",4.82008415874283
"ENSG00000167065",4.80974055123974
"ENSG00000253313",4.80885524118373
"ENSG00000204347",4.80718499815154
"ENSG00000164889",4.80600285281444
"ENSG00000016864",4.80544576561898
"ENSG00000248859",4.8047338027965
"ENSG00000171084",4.80113771028934
"ENSG00000104889",4.80068438931859
"ENSG00000189077",4.79863381485549
"ENSG00000139168",4.79819540619262
"ENSG00000186529",4.79744180680746
"ENSG00000116791",4.7952410585185
"ENSG00000140323",4.79267300283748
"ENSG00000143314",4.79109320165273
"ENSG00000140548",4.79009832819654
"ENSG00000164305",4.78869134085751
"ENSG00000066027",4.78717544957425
"ENSG00000135317",4.78528715900349
"ENSG00000166689",4.78375081409819
"ENSG00000215440",4.78237878742177
"ENSG00000280913",4.77479427899203
"ENSG00000047597",4.77404296955405
"ENSG00000163347",4.77318189720153
"ENSG00000110711",4.77250665424436
"ENSG00000279227",4.76797475222709
"ENSG00000280798",4.76517431185466
"ENSG00000185813",4.75872856408796
"ENSG00000013583",4.75859642794848
"ENSG00000176381",4.75583189734997
"ENSG00000196456",4.75284983607815
"ENSG00000106526",4.75113103391575
"ENSG00000160446",4.75008724444533
"ENSG00000167543",4.74467498151134
"ENSG00000111669",4.74388537364273
"ENSG00000139874",4.74294843375015
"ENSG00000137309",4.74150733655623
"ENSG00000132437",4.7352360173881
"ENSG00000167333",4.73015214307851
"ENSG00000110013",4.72857873533321
"ENSG00000141738",4.72819248677381
"ENSG00000163344",4.72728844088548
"ENSG00000281571",4.72666180377464
"ENSG00000241183",4.72649883633901
"ENSG00000131558",4.72199015744348
"ENSG00000162063",4.7205942129998
"ENSG00000101255",4.71920631023359
"ENSG00000278535",4.71852222045806
"ENSG00000101935",4.71803150618374
"ENSG00000173020",4.71637314477173
"ENSG00000166347",4.71301075389384
"ENSG00000071127",4.71129376343246
"ENSG00000049768",4.70914950547872
"ENSG00000020129",4.70754729364457
"ENSG00000164024",4.70747209214499
"ENSG00000106399",4.70061945711458
"ENSG00000167701",4.70021918024928
"ENSG00000138231",4.69987875098981
"ENSG00000082293",4.69653688867947
"ENSG00000244687",4.69386739933349
"ENSG00000163902",4.69272455981936
"ENSG00000164077",4.69010139753684
"ENSG00000106351",4.68924129210783
"ENSG00000135473",4.68596136453016
"ENSG00000163581",4.6848143165972
"ENSG00000170265",4.6839077538452
"ENSG00000221990",4.68260341141286
"ENSG00000258311",4.68146088080205
"ENSG00000137936",4.67458371356633
"ENSG00000138028",4.67338839239588
"ENSG00000162600",4.67239142622406
"ENSG00000197858",4.67182660935018
"ENSG00000186174",4.66807119242443
"ENSG00000126749",4.66651361096744
"ENSG00000197261",4.66606656193418
"ENSG00000204439",4.66297920185444
"ENSG00000153395",4.66180635270692
"ENSG00000175147",4.65862718418216
"ENSG00000086712",4.65796970037013
"ENSG00000204588",4.6519430850536
"ENSG00000174871",4.6501745820041
"ENSG00000205436",4.64808751586351
"ENSG00000110108",4.64105395106167
"ENSG00000251602",4.64052306692765
"ENSG00000129566",4.63934361612989
"ENSG00000271646",4.63929013433271
"ENSG00000161267",4.63812142788663
"ENSG00000162620",4.63795313957575
"ENSG00000231304",4.63767609425858
"ENSG00000115317",4.62582722611029
"ENSG00000134343",4.6256066231672
"ENSG00000241163",4.62189659347517
"ENSG00000061794",4.62037265243155
"ENSG00000138669",4.62011101421133
"ENSG00000277196",4.6192777914747
"ENSG00000129151",4.61800034346828
"ENSG00000132024",4.61547326844058
"ENSG00000169223",4.61391926846868
"ENSG00000104325",4.61191524202745
"ENSG00000120158",4.61125946812384
"ENSG00000125901",4.60964718880154
"ENSG00000228106",4.60930849177956
"ENSG00000187391",4.60444746610791
"ENSG00000164885",4.60114340415625
"ENSG00000243896",4.60035042148937
"ENSG00000144331",4.60010813503556
"ENSG00000275198",4.599385110725
"ENSG00000218510",4.59691117860633
"ENSG00000161542",4.59031370349472
"ENSG00000197905",4.58818929835746
"ENSG00000166840",4.58723009343131
"ENSG00000109107",4.58608426060155
"ENSG00000185808",4.58454084149775
"ENSG00000266714",4.58430982562281
"ENSG00000101955",4.58348240670007
"ENSG00000142687",4.58169733281877
"ENSG00000273008",4.58074924674156
"ENSG00000243678",4.57345665770878
"ENSG00000075461",4.57143017907028
"ENSG00000038002",4.55647762377113
"ENSG00000007968",4.5562648252246
"ENSG00000176055",4.5559686386353
"ENSG00000132464",4.55535327294776
"ENSG00000185507",4.55439952956064
"ENSG00000099889",4.55407273456316
"ENSG00000149646",4.54946745428593
"ENSG00000163655",4.54940412884498
"ENSG00000170955",4.54743404606716
"ENSG00000125877",4.5469245789288
"ENSG00000188706",4.54684709504579
"ENSG00000214706",4.54548120411337
"ENSG00000143753",4.54466360757181
"ENSG00000159921",4.5445942583537
"ENSG00000128245",4.54089107512827
"ENSG00000085491",4.54022950962993
"ENSG00000143627",4.54020376831821
"ENSG00000173627",4.53938549319851
"ENSG00000171161",4.53738083606446
"ENSG00000103319",4.53415479657946
"ENSG00000129250",4.53306020095545
"ENSG00000064115",4.53251816707234
"ENSG00000119969",4.53141183430272
"ENSG00000182712",4.53036985397544
"ENSG00000131653",4.52746106159162
"ENSG00000149927",4.52698562779448
"ENSG00000143319",4.52229024528605
"ENSG00000225889",4.51944774059816
"ENSG00000104361",4.51884645937096
"ENSG00000198742",4.51315471217404
"ENSG00000145022",4.51085081318465
"ENSG00000112312",4.50819364566567
"ENSG00000142856",4.50658588623533
"ENSG00000167114",4.49928187928919
